# Logfile created on 2026-03-29 22:05:02 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal2_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal2_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal2_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal2_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal2_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : baspoly_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : baspoly_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : psd_drw has 12036 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : nldb_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : digibnd_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : via1_drw has 57652 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_filler has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_text has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backmetal1_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : backpassiv_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : res_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : sram_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : trans_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : ind_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : ind_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : ind_text has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : salblock_drw has 138 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : via2_drw has 80966 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_drw has 8644 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_pin has 438 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_filler has 18314 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (476844K) : metal3_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_text has 438 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal3_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nwell_drw has 6562 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nwell_pin has 330 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nbulay_drw has 362 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nbulay_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nbulay_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : emwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : emwind_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : mim_drw has 37 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : edgeseal_drw has 24 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : edgeseal_bound has 1 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : substrate_drw has 793 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : substrate_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : dfpad_drw has 20 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : dfpad_pillar has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : dfpad_sbump has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : thickgateox_drw has 136 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pldb_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pwell_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pwell_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pwell_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : ic_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : via3_drw has 57654 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_drw has 1391 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_pin has 388 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_filler has 19813 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_text has 388 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal4_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : heattrans_drw has 164 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : heatres_drw has 138 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pempoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : fbe_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : empoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : ldmos_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : pbiwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : digisub_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : nodrc_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : text_drw has 1223 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : via4_drw has 62950 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal5_drw has 2215 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal5_pin has 384 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal5_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal5_filler has 19661 polygons
2026-03-29 22:05:06 +0200: Memory Usage (476844K) : metal5_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_text has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : radhard_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : memcap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : varicap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (476844K) : flash_drw has 0 polygons
